epoch,train_err,valid_err,test_err
59,0.006348803252344017,0.007241650008482638,0.006949897054737822
0,0.034770364768164155,0.023913812536711713,0.023101273554840686
1,0.023912700909979934,0.020106177450801475,0.0193028244285797
2,0.020337124168619998,0.01721943979128965,0.016101400292198347
3,0.0178810976636568,0.015223114944802513,0.014380362012163982
4,0.01629598923808638,0.013253697304382079,0.01276027923683021
5,0.014866490392336408,0.013639359097572804,0.012580848687556417
6,0.014219860304075892,0.014765709699546884,0.013836306728772762
7,0.013682146893312605,0.013961365782313316,0.013777767102237463
8,0.012904474869343721,0.01249830233972511,0.011968436325858223
9,0.012046092385069915,0.010955450525152281,0.010243265167861648
10,0.012306953959309065,0.011265768605796584,0.010543929319968637
11,0.01152850742307941,0.011155522804907751,0.010133070745578779
12,0.011390688046047166,0.010654293239973585,0.009954508214901566
13,0.010745372227344315,0.012328622602604452,0.011871130299593614
14,0.010469958047647143,0.010221821298148233,0.009781424991634024
15,0.010843264925827103,0.01015726993008718,0.009507495764173507
16,0.010419844603218239,0.010795418828262363,0.009998642531193242
17,0.01005381964572759,0.010529865780635007,0.009518522120764143
18,0.009658056253848671,0.009775341912582074,0.009168078911758547
19,0.009685213052272388,0.009136558711380275,0.008352084122548876
20,0.009542725369814986,0.010573521293206357,0.00984039517302203
21,0.009571507705868888,0.010476424283467551,0.010144956099634653
22,0.0095601108353755,0.009035281084743111,0.008546509690344676
23,0.009252673384184364,0.009643334056797936,0.008696929437124747
24,0.008953089353156274,0.008789881943772723,0.008203958589716197
25,0.008857503571708942,0.010808755524583156,0.010486325577224821
26,0.00881645436575234,0.008436211571705777,0.007776013893234871
27,0.008694657386274637,0.00893073964027484,0.008319032305819471
28,0.008797953959842689,0.009220888952946924,0.008770363642213178
29,0.00859368032025525,0.00993366291861694,0.00953052634300432
30,0.00839949833544434,0.008451198495900402,0.007966803379707559
31,0.008276705164067089,0.010480399012984478,0.010165919917330641
32,0.008210263703300417,0.008546418198970654,0.007928970961661667
33,0.008209754450597776,0.008100917113501376,0.00760216210117517
34,0.008277928657606924,0.0082400615758027,0.007993842528307088
35,0.007991998432066157,0.007761441647633049,0.007399856642779596
36,0.007997661802541854,0.00886010206796431,0.008184636240631257
37,0.007827374975371814,0.008004890610822853,0.007622389413555919
38,0.007971461212176519,0.008841871733639135,0.008211672346517356
39,0.007836077402314338,0.007799140809040475,0.007456162897490248
40,0.007667166482380669,0.007675564609965541,0.007230972336761333
41,0.007594602860613544,0.007813870393434463,0.007539378533929327
42,0.007586043244331595,0.007850577714879523,0.007361375185058899
43,0.007468158375793919,0.007779758453232006,0.007463475952342897
44,0.007476611922451017,0.009851128507859469,0.009331430581885718
45,0.007347712973914948,0.008522346552963739,0.008320716259908427
46,0.007539779142458094,0.00833592314294191,0.008002587086070006
47,0.007253339861147403,0.008080015670126185,0.007598095546983849
48,0.006575355561417551,0.007185025135069795,0.006835688988756783
49,0.006546140616811415,0.007165840393097453,0.0068930734901107476
50,0.006545886525061007,0.007185329676513635,0.006956291768693978
51,0.00649828152233406,0.007159693948211333,0.00690610942448469
52,0.006489234954218655,0.0071921885682201675,0.006956144287853455
53,0.0064818540447026006,0.007132735132678675,0.006821049113882675
54,0.006460299895007068,0.007182974026945462,0.006980702244877089
55,0.0064430380620476,0.007121789079839444,0.006817132036631512
56,0.006413959540759893,0.00722483125744388,0.00703296907531507
57,0.00643511551071738,0.007141017801129504,0.006879513651155943
58,0.006418166029851502,0.007110118594172839,0.006858856590594652
59,0.006393511728574604,0.007083129055570103,0.006766015420881501
0,0.031110329142288177,0.02319418008418393,0.024064194831592237
1,0.02276547529187906,0.020171759377662208,0.02083875819206214
2,0.019643855898781978,0.018917937195866222,0.019125737833817994
3,0.017779279038090103,0.015015976246463425,0.015052246547232839
4,0.016342826145200134,0.014549694677881765,0.014573671558891272
5,0.01458549354022265,0.014165421640537952,0.014067176101348068
6,0.013848356140619711,0.013969094984501964,0.013326605136306397
7,0.013032647940978628,0.015480674476484733,0.015028641347574888
8,0.012466248845736314,0.012474530884143893,0.012598745175706694
9,0.011941702691796726,0.010693506880934919,0.011145646532109666
10,0.01147226066071437,0.010414910324551937,0.010641549195135219
11,0.01106866364225325,0.010454914337979552,0.010710653525987459
12,0.010584180508694934,0.03296974390529158,0.03291780679388703
13,0.010571599359397109,0.00988601944173055,0.010132801617602008
14,0.009934226713694247,0.011724848707287794,0.012361426814494236
15,0.010032017682137372,0.009401342865924566,0.009718304951695109
16,0.009795577676350196,0.009397677723614547,0.009676346045215348
17,0.009400521361482015,0.00990547762446724,0.010293471423116901
18,0.009355403274972291,0.0104833879138973,0.010831838514939114
19,0.009191958517324095,0.008940169499657286,0.009327605065231049
20,0.009217210810912462,0.008698451827402726,0.008845310721582516
21,0.009072827097597318,0.010126257284857913,0.010716389832220199
22,0.008765056526476134,0.008630467702858476,0.008972106726002895
23,0.00889110688797996,0.008304897049923593,0.008690458924212467
24,0.008670191321556896,0.01484659737351905,0.014495315933978433
25,0.00853696906919899,0.009544604700226786,0.009968768737075464
26,0.008328886534856264,0.009367332759643932,0.009494848777272797
27,0.008388625038058973,0.0622593791304909,0.0617024321735667
28,0.00874489640861911,0.008836224557777881,0.009171496534555217
29,0.008427090554828067,0.008038608362456184,0.008362409382428562
30,0.008019594192614993,0.00789935943827712,0.008302942823744195
31,0.008272370609342572,0.007867879854303409,0.008209954186640885
32,0.007951244939706857,0.008615959490901711,0.009046929185827498
33,0.008080327371038098,0.007718272884572524,0.008091720094693538
34,0.007933585239164632,0.007607046262723109,0.007980311499461856
35,0.007887645363430024,0.00801042141650399,0.00841021062852434
36,0.0077126315666031274,0.00784195350530733,0.008139040240576025
37,0.007664062261776772,0.008094640195847028,0.008753376832008547
38,0.007624967431590431,0.009124808274819235,0.009598347289199772
39,0.007668490643087349,0.0074849515598267935,0.007871428899404108
40,0.007831431459346838,0.008385410983600336,0.00871093918726727
41,0.007484005728136331,0.007886876093027271,0.008297366810837502
42,0.0073000674794489896,0.007987048510668593,0.00841609643321338
43,0.00749617653471323,0.007442772002594321,0.007970162411155423
44,0.007485097653365117,0.0075866762017265214,0.007895237584812302
45,0.007469515261738592,0.008063133177414649,0.008220820032723439
46,0.007159911915748012,0.0074992524225811815,0.007815862547782888
47,0.007279723874469888,0.007366201942170844,0.007816693969907576
48,0.00667640200539691,0.0073367689376785715,0.007641664807378586
49,0.0065653308974912665,0.00717719708899262,0.007521715159391067
50,0.006552215321435089,0.007274388782932278,0.0075973879627506315
51,0.006530690012043202,0.007077637527885087,0.007454491154805946
52,0.006497072425345313,0.0071227144641029935,0.007514886599866917
53,0.006484655624122507,0.0072220443381885695,0.0075923222360942295
54,0.006513833522116807,0.007068701518557063,0.0074837307763317845
55,0.00645665855542157,0.007063896327736676,0.007512858361986777
56,0.006452867796378784,0.007091414116320685,0.007480120735542146
57,0.006440844380218344,0.006993321404477442,0.0074137431550012935
58,0.006468776557916887,0.007110842921612192,0.007464795743384565
59,0.006476275440152433,0.007028887414287992,0.007433582308395505
