epoch,train_err,valid_err,test_err
0,0.04140887065562145,0.03198567014991599,0.03210738092136479
1,0.031146032691453395,0.03085813275102622,0.031208536666892238
2,0.02808581796967418,0.02572252212463628,0.025969948614963375
3,0.02585002235970052,0.022774701553268294,0.023121857605450876
4,0.024133397467594964,0.02088071405903702,0.021298518793742376
5,0.022498499657735576,0.0363172468165834,0.037132355033675624
6,0.021359296942146208,0.022507262953676735,0.022888020793299275
7,0.020153594740116902,0.018273715128737957,0.018506348082827313
8,0.01943617608893897,0.016052910015440184,0.016425788282808603
9,0.018288023102152995,0.01345178799879488,0.014109948381039593
10,0.01759569539232564,0.013907832619050322,0.01421400943991806
11,0.017512604629750364,0.012310141719763766,0.012617249712060213
12,0.01603011463848512,0.012373020861560214,0.012766940746076866
13,0.015282117431032534,0.012055680846108079,0.012290924571716004
14,0.016063535287678312,0.011003197441577664,0.011145826087823558
15,0.015946926549476714,0.014676335900794583,0.014767622105394725
16,0.014273326168431858,0.010988224872735868,0.011245069973077676
17,0.014684443189393954,0.010738924219922579,0.011093777181250304
18,0.01282243631564119,0.011492641757631204,0.011927760102934294
19,0.012295562477936953,0.010669871199075554,0.010873364879648085
20,0.013715846077366705,0.02276863920956624,0.02283174809672137
21,0.013353348429020133,0.01698805402585412,0.016368084939386466
22,0.011749580794799042,0.010079904622708625,0.00980962823789621
23,0.011909570327714253,0.010926116315604306,0.010890952710714987
24,0.010558004720675475,0.009388265791564385,0.009364401100075186
25,0.010362682145985545,0.008947717109686861,0.009194435186743106
26,0.010556661613409863,0.01105292375307344,0.010375373138979585
27,0.01028950431129094,0.010307253779466372,0.010410105226368647
28,0.009748972222217066,0.00967533540425761,0.00953767110456149
29,0.009607398454205232,0.009052258058462284,0.009012884598978886
30,0.009615144193223164,0.009018968490531678,0.009133117124702075
31,0.008931022350268634,0.008706184165447054,0.00860019501734007
32,0.008955886388058755,0.00846348320115621,0.008432301131479655
33,0.008655611080814989,0.008562240196961307,0.008469200683534064
34,0.00889149707801345,0.008673905365378348,0.00901018922372777
35,0.00894397528932739,0.009360254412279853,0.009025766718600642
36,0.008474487866725593,0.008606182155617348,0.008289584108043844
37,0.008247084344726126,0.008641910803691538,0.008546049424174649
38,0.008302382002566768,0.008711173034337725,0.008135754222537608
39,0.008092307949143064,0.008696510292455727,0.008622989760156189
40,0.007973879852094792,0.008543097141305373,0.008586886966366046
41,0.00800587441453485,0.008141313908255784,0.007963721802101075
42,0.00776589057387777,0.00852501836363097,0.00833596052820026
43,0.007731548008610668,0.008354944506375398,0.008160160798592333
44,0.007567641474286807,0.008195519730988914,0.008268819369207928
45,0.007551810134714946,0.009416604290642387,0.009349055410254267
46,0.007628528657577815,0.008092729960992421,0.007946263106126708
47,0.007311470756011013,0.008287881095781659,0.008082337128961479
48,0.006822904155043798,0.007900733194358286,0.007756850004995617
49,0.0066940912129882756,0.007840536312141887,0.007679416026338411
50,0.006682364838510081,0.007785959693272171,0.007755595414211372
51,0.006688355057820618,0.007823535511681615,0.007687442746110481
52,0.006686417598601089,0.007809630821366869,0.0077413985939198205
53,0.006612964155035017,0.007768285626537688,0.007665788022050724
54,0.006566264992068967,0.007756900754309916,0.007654591446342157
55,0.006584927253033139,0.007726067867032963,0.007668233997818294
56,0.0065819758887092445,0.007744200970719573,0.007697452865109326
57,0.006563129964423311,0.007809802877589245,0.0077626222996249675
58,0.0065245241061103135,0.007796293647161222,0.0077478349157384
59,0.0065358215543173,0.007772416981860874,0.007671688892586048
0,0.042626382124074706,0.03216145313684513,0.02940414141670583
1,0.031023892326332042,0.04178928119760085,0.03947642206235485
2,0.026834849649904288,0.022932940445425758,0.02118602366711437
3,0.024264495551956297,0.020654419706946293,0.019100497915006426
4,0.02283921425723559,0.01914642250448095,0.018035771340729326
5,0.020987378711639516,0.017788808144725103,0.016822753616225008
6,0.019614155854515175,0.016075544878577545,0.015274090219489882
7,0.01980182338452373,0.02230901387642814,0.019966471469011086
8,0.018359949890368328,0.0154251154074339,0.014111734348362662
9,0.017785673312327135,0.01529204890852175,0.0140259301967508
10,0.016387853242239202,0.014925871715372381,0.01350537145326596
11,0.016341166104677285,0.015254074927163007,0.01480286239625925
12,0.014838384521561054,0.01570101868905422,0.01468275289940724
13,0.02435773575281079,0.01667858959648535,0.015348993950287559
14,0.020659653461711915,0.03031303260138866,0.027132014957923927
15,0.018872466519267588,0.014950128527305283,0.013242256346636769
16,0.016782906552534928,0.01607830295799703,0.014910965890393613
17,0.01627379433798878,0.014900039283079243,0.013975385278369216
18,0.01512949299463919,0.013540272360185616,0.012699999543981978
19,0.013832228964436435,0.014766811223181636,0.013711950417855914
20,0.013041838588730578,0.012388137308071333,0.011305162554432134
21,0.012687256801917913,0.012406409480486097,0.011466016933773858
22,0.011912337473572659,0.011317130505174113,0.010683858826615435
23,0.01292499968210667,0.012404519723331682,0.010892102829368575
24,0.01102818645585773,0.014946444018490601,0.013730026801054526
25,0.011119759062788871,0.020079110269959774,0.01817188085838284
26,0.01311925818853201,0.025435490554892602,0.023658902617598843
27,0.011090016910884818,0.00997360316838934,0.009453789715978024
28,0.010598740049587439,0.011314816405653443,0.01042473838795087
29,0.009926296123845957,0.0105208540555344,0.009423096735370852
30,0.009658186315953667,0.009855517367546258,0.0094116651751395
31,0.009726967280896191,0.010107640778952784,0.009297263607975368
32,0.009368610814446834,0.010516821875829144,0.00957376052283817
33,0.009692446215267434,0.010360833913978866,0.009684404024978515
34,0.00904086607243184,0.009639639190658371,0.009257680039505669
35,0.008809618161995377,0.012041623915477674,0.011190530862884369
36,0.008546477572611226,0.009210131359641101,0.008777112004600744
37,0.008433008838476579,0.010365707905130351,0.008753614548259892
38,0.008405526220562865,0.009417365598735574,0.008595103045780147
39,0.008249341193984995,0.009135397336542183,0.008347369252565505
40,0.0079801304791661,0.008921163144960154,0.0082901065963396
41,0.008034647333776304,0.009180754358570848,0.008731636962998656
42,0.008129968875881364,0.008778644759031482,0.00822966968726794
43,0.007845587709512917,0.00858812176911575,0.00802038107247647
44,0.008025619197110721,0.009616097186687196,0.008754812477958679
45,0.007741488488474501,0.008930989711954659,0.008166643894728863
46,0.007513654736533409,0.008953205620815327,0.008051271543007658
47,0.007551046631261777,0.009089442638212401,0.008331231872486728
48,0.00711621523967136,0.008564642678445856,0.007870486632728976
49,0.007010565303540353,0.008611036642030171,0.007829525622983556
50,0.006967562587949735,0.008555631421326903,0.007866247439086814
51,0.006956454111988507,0.008457341615065872,0.0077654874421716705
52,0.006930418001419408,0.008601980865547199,0.007879880142087072
53,0.006927736322491264,0.008680529106039586,0.007887345384281036
54,0.006923253710969687,0.008516448495680732,0.007827954726493568
55,0.006889780469387664,0.00847826863674384,0.007802991663895311
56,0.006930596272845079,0.008576380623165191,0.007831431072777914
57,0.006838299385801868,0.008472823664362871,0.0078273735935527
58,0.007108715528879859,0.008841026309396063,0.007904723636948831
59,0.006904183529480306,0.00871213099692796,0.007865882512294173
