epoch,train_err,valid_err,test_err
59,0.00588525508152166,0.006202635941325533,0.006072762820234548
0,0.04220081507317147,0.02875890551639252,0.03397157509597105
1,0.029539432646750605,0.02546854633920761,0.03026274575467298
2,0.02657547109128367,0.022852046054442455,0.027359269786934922
3,0.02457091582016348,0.038130711868857955,0.042274730495247534
4,0.023241599373897807,0.024459079835869698,0.02844898937969886
5,0.021551717980564447,0.018018431893446363,0.021572100588855066
6,0.020359424865238125,0.01734990561567167,0.020577901190257958
7,0.019405774820109568,0.01586427047291458,0.018625467970229306
8,0.018518674481011556,0.01601898715079562,0.018479247679062824
9,0.01770991283852142,0.014403273977312711,0.016600075247892376
10,0.019622332140654147,0.014763561979578482,0.016858094608921407
11,0.0165744780072458,0.013636354348594218,0.01568552550075687
12,0.017582277080233254,0.013373827178608877,0.015170930230823207
13,0.016801204729196204,0.01377530634005591,0.015707236258014852
14,0.015548797653843403,0.034379357831241804,0.03770974646209519
15,0.018201703893480015,0.014243195361331621,0.015433930877590455
16,0.015974169327993212,0.012567655615474096,0.013707316154415361
17,0.014321015390377556,0.013632275435349542,0.014798766602201713
18,0.014352083341452167,0.018427612299863266,0.020737441292613602
19,0.01307745779375853,0.011227071153175545,0.012800024084799152
20,0.012187100904033844,0.01431746097936874,0.01631553298831592
21,0.01201318997201135,0.014998121895769111,0.018100554108821484
22,0.011115625254744048,0.009759950297562011,0.01055788676759892
23,0.01093325777782767,0.008705047797618182,0.009663099923839657
24,0.01128463976087809,0.011024357691259588,0.011626475999811745
25,0.011293953456754548,0.009404195246156773,0.00996396281305199
26,0.010113157054485632,0.01206970771413516,0.012925318835926111
27,0.0096430289684477,0.00817043951649066,0.009103533069871175
28,0.009965895158438593,0.008213124499440144,0.009224897829270714
29,0.010216050323039438,0.019001473357462082,0.020511502488814143
30,0.014063445098617415,0.011662326226626827,0.012009358798559975
31,0.010072228092852204,0.008243544449244314,0.00906084859102449
32,0.009150829081231566,0.008035811096761738,0.008952899658700995
33,0.008888461952450093,0.010438004427001967,0.01105963490071642
34,0.010620629774734651,0.008909675100879517,0.01020382896521881
35,0.00852251277871716,0.008288011956656472,0.009092349368565329
36,0.008354125450005157,0.008560075374057514,0.008768142161671173
37,0.007885142976671132,0.007432815738434132,0.007897714177401505
38,0.007856670461495713,0.0073589205652920065,0.00842223480625416
39,0.007497762453454529,0.007394361729666078,0.007701959812404071
40,0.007681236668289492,0.0073169391436454685,0.00791027437711972
41,0.007651472546697794,0.006571433837225453,0.007509335435740307
42,0.007477971422131402,0.008144572591000748,0.008163156917871282
43,0.007731567639159068,0.007614538451676506,0.007590001774106935
44,0.00713146733984423,0.0073928441339740705,0.008251560556922829
45,0.006973709812490669,0.006924461696425139,0.007267316455869312
46,0.006706355404094753,0.007267995518523542,0.007733620520743937
47,0.006534122916082873,0.0064760921370818755,0.006931590279258506
48,0.006217559312851223,0.006175382998617311,0.0066553827282603084
49,0.006131070009172838,0.006147457804934803,0.006501676332645805
50,0.00608459784919357,0.006141530378161369,0.006655412436580023
51,0.006092679979208814,0.006056894729542467,0.006456038148366418
52,0.00603400435700191,0.00608908168804472,0.0065548618465010615
53,0.006011755463629552,0.006035509711852922,0.00645201283064536
54,0.0060064821035859415,0.0060468584087778575,0.006379290656909285
55,0.006019493376241089,0.006082356938508034,0.006613876247470381
56,0.005976927034905837,0.006115833786741987,0.006575971643803668
57,0.005973086602100665,0.005994497175758467,0.006495306472315859
58,0.0059749412634902115,0.006014030128212493,0.006405816648729748
59,0.005936668972645282,0.0059788425255243,0.006425095529050167
0,0.0426171469896878,0.02969016018920346,0.022537576431659035
1,0.02920812604519468,0.02768176508424774,0.02086577689309296
2,0.025886906083850317,0.022216508118905364,0.016383477717152536
3,0.023953417239701767,0.023087232152187342,0.017311185552165886
4,0.021974998597908184,0.020223341281575418,0.015383762985911912
5,0.021729711189033715,0.0243208602895283,0.02003510760502801
6,0.019769344113579494,0.016320160149031284,0.012307681569043678
7,0.018981895893214258,0.01820149556100507,0.01437842178687617
8,0.01782844739614379,0.014525347239889044,0.011193373136224939
9,0.01763457601772918,0.016343056187271686,0.013296160082625956
10,0.019557099112559897,0.01389689650025749,0.0110084821536451
11,0.015453912844717642,0.011902883050472697,0.009462269804192259
12,0.014916721279310718,0.012186807301664838,0.010006580622498377
13,0.013881493981673721,0.012872140244828719,0.010993592743196178
14,0.013776000286202968,0.010498781536316303,0.008897409629989502
15,0.012055882528685957,0.010146727391277489,0.008778231052845096
16,0.011558655390207413,0.009454061168519774,0.008223100701875949
17,0.01848596826641748,0.01170050603606993,0.010214611416397451
18,0.012940578545095836,0.00949906656682159,0.008100125392712355
19,0.012282167972551954,0.021298812186932144,0.01690868776859333
20,0.01181318352105785,0.010636930407030449,0.008994070598220345
21,0.01149007517912698,0.00903519580360179,0.008195709896076313
22,0.01549555490024423,0.020461625083836435,0.016146904605413508
23,0.012565934548304913,0.011995658501786846,0.010862844002015254
24,0.011674432157315996,0.009924775161820274,0.008784415519741934
25,0.009939945921303405,0.008716337031440811,0.007783399801141754
26,0.010168225592097421,0.009032035009119973,0.007989306968794662
27,0.010822459093158581,0.012834352073825533,0.011053787064497542
28,0.009135782027998024,0.008144816214138267,0.0072894263639428835
29,0.008350827236820476,0.009190958358971229,0.00820163203000076
30,0.008587851806677293,0.007826895002984295,0.00730447303628985
31,0.007819508692544537,0.008438411084782303,0.007921469377847748
32,0.00778277608168195,0.00770512982000273,0.006796727658958227
33,0.007569401722989129,0.0073913500298576134,0.00665056921810898
34,0.007535077969921114,0.00718310665506942,0.0066360352380288755
35,0.007404195583045372,0.008036913246918144,0.007188092156789224
36,0.007553736397050772,0.007576438126350776,0.006798456570455665
37,0.007130085479281223,0.007429499816621052,0.006703371982633363
38,0.0070135182615713625,0.0068224683837611235,0.006628581191034807
39,0.006878186175178077,0.006697793382998926,0.006394735392729473
40,0.006811126231156626,0.006524237839614234,0.006328496116466431
41,0.006568452347428826,0.006488612530731434,0.005990266020882518
42,0.0065373383446684615,0.006686693553965591,0.006160092570350024
43,0.006347861143745672,0.006778068160519197,0.0063289966268550496
44,0.00634406451871966,0.006675632456459431,0.006115610781720249
45,0.006148302593338641,0.0064972985792521665,0.005956712584905986
46,0.01630153810207509,0.011170965834047069,0.01027386703072406
47,0.010969031629993058,0.00809159507669493,0.007108358737010946
48,0.007348488986869147,0.007502215555409521,0.006806194589655406
49,0.007041214168724522,0.007171642756441909,0.006564730503178588
50,0.006848840232570254,0.007046915455088158,0.006504330947729443
51,0.006782808885998568,0.007171299086632398,0.00649487798225235
52,0.006637303875712733,0.007058218730381064,0.006421279674914394
53,0.006591992853180096,0.006945223731621162,0.006366710587849269
54,0.006509615273128514,0.006946174582920831,0.006341666917653479
55,0.006459747270955882,0.006853921097969443,0.006310862670999291
56,0.0064053284839439865,0.0068083992625427685,0.006262486555635982
57,0.00639575829183167,0.006791729505468937,0.006228213017860634
58,0.006305230538667353,0.006624078011180018,0.006177047215519988
59,0.006323969703511041,0.006678312967464304,0.00617426637051158
