epoch,train_err,valid_err,test_err
50,0.0083689554496802,0.007906949980028073,0.008704090113227897
51,0.008153869327689897,0.007898477749380378,0.008545799160348347
52,0.00814320959838371,0.007752061181764803,0.008477581704743591
53,0.008000158150298255,0.007694961807926794,0.008428784900350704
54,0.008044217601410383,0.00763826444716198,0.00835444147994145
55,0.007843446106815975,0.007611151335328541,0.008370524890628651
56,0.007813882965969922,0.007741908493229263,0.008542138169665776
57,0.0077741299324808975,0.007590869741233527,0.008394590897152414
58,0.007685381231506447,0.007569239789759175,0.00841102299426326
59,0.007631445429642071,0.007556876628442395,0.008339161778109696
0,0.04059672903845293,0.030388024837385088,0.03169619445347185
1,0.028579110782390924,0.022831089671378695,0.023706325283543838
2,0.025377595099150312,0.021207759717552933,0.021776872096646797
3,0.023235842152874494,0.018961027758178456,0.019642411549284415
4,0.023086480644514965,0.018075110306338713,0.018675348970245823
5,0.021316566557941233,0.021183138170318843,0.02211652683265163
6,0.021896454177822586,0.025273799810353298,0.025447586480076653
7,0.020405038922142946,0.021081550209293965,0.021846928240397093
8,0.018700134598526555,0.01574588350873423,0.016263296396573902
9,0.01721590628513744,0.01529747501273324,0.015536420857946594
10,0.016859146714379526,0.013284218279304275,0.013428320417818058
11,0.015459158003931599,0.013312942299415329,0.013215679087532512
12,0.01494665347055367,0.012543048654563852,0.012728814298721665
13,0.014741618484855626,0.012077626245867666,0.01233709526124353
14,0.014274925038966036,0.012822820592161019,0.013444519146015308
15,0.017019588271064052,0.01247036017133254,0.012112556130046682
16,0.014403131915810658,0.018286166421918437,0.01848534562688518
17,0.014804641300247062,0.011406236204283597,0.01114409664573893
18,0.012923635816543629,0.010507064248076974,0.010425500175677515
19,0.013826584702427834,0.01234897541669734,0.011760674315577715
20,0.011465940846898899,0.010934862457806869,0.010433106042129048
21,0.011290186350475719,0.010337519460136946,0.009954648100227288
22,0.011466223078489268,0.010583196174258947,0.010529900563322713
23,0.01030856426815383,0.010030811045359609,0.00950145242171794
24,0.00945557527029531,0.009739215463724783,0.009194412908042958
25,0.009361572825537826,0.0161963642735585,0.015490999679998342
26,0.009740294386374715,0.009231663282347898,0.008541427440900478
27,0.008997070006714505,0.00935778716866006,0.008384259226516906
28,0.008731059350753634,0.00871325712218471,0.008418406118055657
29,0.011965935106341703,0.010107792926081783,0.009871994404029995
30,0.011149855424167812,0.010177462100406237,0.009216283811283602
31,0.009341905027369597,0.009902120308043579,0.008822601632149202
32,0.008715862174140407,0.008782994383454677,0.008344306513113593
33,0.00834602799824616,0.00870866318556897,0.00869771406584118
34,0.008147864166604752,0.008814397220146607,0.008278141357186719
35,0.007924991479654682,0.008173323605477642,0.007531000561633831
36,0.008215439291134429,0.010067834498799203,0.008662372788938518
37,0.008545799779110805,0.008955225647633576,0.008431350982069203
38,0.007745089727149589,0.00846234846193725,0.007615032401556725
39,0.00760527841832232,0.007809750942927549,0.00758739035218024
40,0.007449801610138488,0.008095337191939776,0.008085229627063224
41,0.007422672670014194,0.007851599544031643,0.007688840170442707
42,0.007325475057794713,0.007837974177458741,0.007388235036116043
43,0.007292325734990236,0.008207607767686684,0.007933925549075297
44,0.007176695098240187,0.008169528381703423,0.007826209909959218
45,0.007108237577657968,0.008108025219000925,0.007526558113695392
46,0.006997640870526169,0.007542819186470534,0.0072671408765728526
47,0.006836421544243361,0.007725698047171926,0.007279056249822289
48,0.006496756759907194,0.007246167095653776,0.006941146311655634
49,0.006401468914448389,0.007138698295800098,0.006927292155732458
50,0.006343271776088832,0.00719432612669056,0.006929509203882446
51,0.006329324574924884,0.007167480571067452,0.006869503899874416
52,0.006342495989446791,0.0071958986068985506,0.006837096936464558
53,0.0062672249051208455,0.007121345035131295,0.006844989914724447
54,0.006241048682627724,0.007158410231630849,0.006779225380249288
55,0.006211006954958243,0.007143980400617297,0.006760384769651016
56,0.006172285305186946,0.007123080580767192,0.006794769467069505
57,0.00617064739459161,0.007150212382246077,0.0067927813050480245
58,0.0061557111173729815,0.007120145956678098,0.0068153579719653305
59,0.006140877658933532,0.007046592848910701,0.006758114336442591
