epoch,train_err,valid_err,test_err
0,0.04284466394094034,0.0339304494099958,0.03996277512914587
1,0.030748204684660992,0.020111968254187464,0.02583911017574784
2,0.02772931241399028,0.02571428883229689,0.031186297649966273
3,0.0256747874544013,0.017265553824505682,0.02222507145218767
4,0.024041613966586182,0.021927166540228346,0.02648993588614996
5,0.022966144263782438,0.016477221146510502,0.020925326757535796
6,0.021894733386581343,0.015456546934614311,0.019650981970709115
7,0.020690634370452272,0.014436464018783474,0.01859666179494606
8,0.021449954613348633,0.01541803040779585,0.019617787984867532
9,0.022278451443336015,0.01409653363756446,0.01745323055070234
10,0.022411869984536426,0.014910603402852102,0.01832192038742605
11,0.019876469040461513,0.030318131867487184,0.033596197394451875
12,0.020935964603673193,0.020814667963202232,0.02563806765244194
13,0.018346760160751596,0.012311999546995668,0.015261645166051857
14,0.015972896611707706,0.01115964009354747,0.013556694561369605
15,0.01770853599849624,0.013470374112504464,0.015983638049222357
16,0.01910361031611329,0.014232947497526467,0.016152594215193862
17,0.01537437596043716,0.010995547131046408,0.013266457819516846
18,0.015075750602192083,0.013492662761681661,0.014545993944596498
19,0.015102392100625448,0.01110865658067544,0.012936640775340413
20,0.014380792590527216,0.01286405550959773,0.01398815394558522
21,0.013842092481369507,0.010827788605726852,0.012503473300203608
22,0.013130870841888563,0.010265911428886965,0.011745665868273697
23,0.01221225993882309,0.010985575408436945,0.012662157471260923
24,0.011345380626615238,0.010615373184137558,0.011427877650401935
25,0.010615885072310859,0.009127627178675594,0.010423627196745703
26,0.015665316099902023,0.021776683607109583,0.022362139239608215
27,0.021445442258701722,0.01621754390602097,0.01745159053338732
28,0.015346559428090179,0.013852723647066472,0.013838970064061503
29,0.012926465196167244,0.010767067625395327,0.011691623494056846
30,0.012025185984030273,0.010903700921591512,0.011550541886978717
31,0.011388704646372835,0.010136900554659515,0.011113383196324461
32,0.010883108625461916,0.010526078822962037,0.010875200682049228
33,0.009942368177704268,0.0096873488771291,0.010582435357012481
34,0.00971178548077178,0.010430567225393508,0.010111467720735495
35,0.009348882021231367,0.00906484275522494,0.009817334756025245
36,0.009524304727704961,0.009601957828774233,0.01096372886186956
37,0.009117815599652255,0.00992476274802177,0.01029975172173665
38,0.008727912390179445,0.009299415419202782,0.009750265480367474
39,0.008657729937582005,0.009308175489965834,0.009728448003319071
40,0.008496886966710264,0.009347529122856609,0.00930747693936508
41,0.008340862958372386,0.008218466038255125,0.008856693127586265
42,0.009956223951958125,0.011840163033730146,0.012520132316414544
43,0.014224966624132834,0.0136677448668892,0.013527322220553759
44,0.01208205465271123,0.012201618522878491,0.011320042783227968
45,0.011041197463684147,0.009851113821970724,0.010125567176734157
46,0.00922172116601493,0.009206003536617961,0.00983626891562024
47,0.00935304534337524,0.00962401595657387,0.009547655876717074
48,0.00859143999606718,0.0097822609488076,0.009514082630695808
49,0.00834185564329205,0.009603351166127358,0.009410015900409695
50,0.008276079553390785,0.008880543935429091,0.009137879707320384
51,0.008146875278098448,0.008713814197124803,0.009072564117083275
52,0.008020383269254716,0.008955035337217844,0.00914425543504028
53,0.007992158820007032,0.008980276534086068,0.00920550498666858
54,0.007966098333416686,0.008840069446282942,0.009133224699137441
55,0.007888848446194223,0.00849314330854617,0.009013813316079623
56,0.007882479066908931,0.008423650942736075,0.008960451970035515
57,0.00785379528530803,0.008217543927453979,0.008987485172069463
58,0.0077769939688961945,0.008532010459007176,0.009060918275093957
59,0.0078083938075496385,0.008238429866788544,0.008914619837979846
0,0.042548280393795206,0.028462779755790858,0.029249750059738826
1,0.030330008072710874,0.026170546127843804,0.02702442834879547
2,0.027771536554575538,0.02309926544681088,0.023979467410246324
3,0.025555289281752443,0.022233916594470635,0.023124463013515756
4,0.023708133186144148,0.020272136168766743,0.021144669168396427
5,0.022314966163728613,0.01808745493034389,0.01879054426052142
6,0.0217481337817555,0.01717651718167835,0.017826140742092433
7,0.01989134667520362,0.022123067312096588,0.02246074803408732
8,0.018779796591634434,0.01654809233180629,0.016627889567631258
9,0.017562206670229927,0.01442167730134222,0.014489577877210972
10,0.019482928850976838,0.01760733314136065,0.0180158540365136
11,0.017558473199792694,0.014713084898181008,0.014507180476389814
12,0.015771178480805552,0.013078681413527292,0.012927145668832435
13,0.014658465336740352,0.016621628983649137,0.017791254313760482
14,0.014986714028136172,0.01227655200632713,0.011804658783392744
15,0.015074658771834016,0.015370456803089749,0.013425907576055432
16,0.012417946475324312,0.013858157972220847,0.013227693748277158
17,0.012114772881305236,0.01267095184343509,0.011860921765110239
18,0.011411248429680396,0.010748260934518684,0.009845894267822316
19,0.0118656219477726,0.011362725105642006,0.010660337541318588
20,0.011682570202414151,0.010861181413661429,0.010136844833084533
21,0.013221421620834325,0.011099298246558082,0.010315781794788634
22,0.010615210550245554,0.010983404773959716,0.010064759720699056
23,0.009799286976192836,0.010146081068348772,0.009507203998677716
24,0.009568464619426788,0.009816984294480966,0.009603324781491033
25,0.009244127286409018,0.009911828427584299,0.009192309688042962
26,0.009712733378009344,0.010221587711852761,0.009771396312375247
27,0.014160877549343519,0.015504130289952244,0.015602230269905204
28,0.012247108309314206,0.013179804687586416,0.01224104195318151
29,0.009986444221863146,0.009929685987403531,0.009374251524563997
30,0.009099978861279763,0.009582677387539814,0.009138566901827566
31,0.0087750730685444,0.00999079820316363,0.009447543360033785
32,0.008649887603280431,0.010147165439598751,0.009650472296687897
33,0.008338111070886244,0.008991311215697543,0.009446566922765241
34,0.008125824357934835,0.008936237258954488,0.008804092752343716
35,0.007968425408769145,0.00944902487928286,0.008530629612352226
36,0.008001241766815645,0.012742687856154867,0.012604557471454418
37,0.009890050240074524,0.009208198955415662,0.008622776305653942
38,0.008065129091216197,0.008685267863254615,0.008019198595154032
39,0.007693676965307102,0.008822216020682847,0.008162273304212354
40,0.0074455528192916955,0.008580198178180913,0.008105346167912966
41,0.0075069936424873125,0.008780614131109872,0.007920474728302358
42,0.007284476577393296,0.008909888669851417,0.008920208124885625
43,0.0070962556402145585,0.008809882154915568,0.00874997055788915
44,0.00700063134257335,0.010400849637916886,0.011543669811694262
45,0.007001429766141469,0.008760441496815591,0.008012442432054501
46,0.006904028339418992,0.008713384082914482,0.008026316731661402
47,0.006689092621990681,0.008575432344970817,0.008350767116199012
48,0.006288132792996863,0.008454917903032629,0.007857016088736379
49,0.006146814441825743,0.008363058124874177,0.007792973732405022
50,0.006100584318889544,0.008397847053948849,0.00783879032115699
51,0.006076827445134656,0.008334277584842656,0.00780113968086078
52,0.006028141868295451,0.008297143001580541,0.007775117445224555
53,0.006008432893315907,0.00832267305131053,0.007814912056001534
54,0.0059993645357433855,0.008465283111073,0.00789433422452464
55,0.006005803971391478,0.00855659374017554,0.007880367926176862
56,0.005997826613035732,0.008320798692603328,0.007845223660247546
57,0.005899757296173552,0.00842331553039582,0.007806869163206662
58,0.005908437167367234,0.008267733139398424,0.007802132359192209
59,0.005908521418746165,0.008329748155143849,0.0077865372920700214
